Time,Message
1724324368.1657324,"header: 
  seq: 524
  stamp: 
    secs: 1724324368
    nsecs: 165519374
  frame_id: ""/front""
kbitrate: 490
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324368.2659712,"header: 
  seq: 525
  stamp: 
    secs: 1724324368
    nsecs: 265663564
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324368.3656406,"header: 
  seq: 526
  stamp: 
    secs: 1724324368
    nsecs: 365515547
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324368.4658778,"header: 
  seq: 527
  stamp: 
    secs: 1724324368
    nsecs: 465551021
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324368.5758944,"header: 
  seq: 528
  stamp: 
    secs: 1724324368
    nsecs: 575271480
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324368.665661,"header: 
  seq: 529
  stamp: 
    secs: 1724324368
    nsecs: 665515773
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324368.7657175,"header: 
  seq: 530
  stamp: 
    secs: 1724324368
    nsecs: 765531475
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324368.8657842,"header: 
  seq: 531
  stamp: 
    secs: 1724324368
    nsecs: 865585256
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324368.9656749,"header: 
  seq: 532
  stamp: 
    secs: 1724324368
    nsecs: 965523950
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324369.0657694,"header: 
  seq: 533
  stamp: 
    secs: 1724324369
    nsecs:  65543928
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324369.1664727,"header: 
  seq: 534
  stamp: 
    secs: 1724324369
    nsecs: 165599485
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324369.2664595,"header: 
  seq: 535
  stamp: 
    secs: 1724324369
    nsecs: 265726194
  frame_id: ""/front""
kbitrate: 91
framerate: 7
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324369.3660967,"header: 
  seq: 536
  stamp: 
    secs: 1724324369
    nsecs: 365683120
  frame_id: ""/front""
kbitrate: 91
framerate: 7
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324369.4658434,"header: 
  seq: 537
  stamp: 
    secs: 1724324369
    nsecs: 465574211
  frame_id: ""/front""
kbitrate: 91
framerate: 7
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324369.5661705,"header: 
  seq: 538
  stamp: 
    secs: 1724324369
    nsecs: 565587485
  frame_id: ""/front""
kbitrate: 91
framerate: 7
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324369.6658773,"header: 
  seq: 539
  stamp: 
    secs: 1724324369
    nsecs: 665555595
  frame_id: ""/front""
kbitrate: 91
framerate: 7
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324369.766214,"header: 
  seq: 540
  stamp: 
    secs: 1724324369
    nsecs: 765947070
  frame_id: ""/front""
kbitrate: 91
framerate: 7
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324369.866316,"header: 
  seq: 541
  stamp: 
    secs: 1724324369
    nsecs: 865671225
  frame_id: ""/front""
kbitrate: 91
framerate: 7
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324369.965628,"header: 
  seq: 542
  stamp: 
    secs: 1724324369
    nsecs: 965503710
  frame_id: ""/front""
kbitrate: 91
framerate: 7
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324370.0657017,"header: 
  seq: 543
  stamp: 
    secs: 1724324370
    nsecs:  65521712
  frame_id: ""/front""
kbitrate: 91
framerate: 7
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324370.1656854,"header: 
  seq: 544
  stamp: 
    secs: 1724324370
    nsecs: 165541192
  frame_id: ""/front""
kbitrate: 91
framerate: 7
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324370.2660143,"header: 
  seq: 545
  stamp: 
    secs: 1724324370
    nsecs: 265518317
  frame_id: ""/front""
kbitrate: 91
framerate: 7
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324370.3657136,"header: 
  seq: 546
  stamp: 
    secs: 1724324370
    nsecs: 365550437
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324370.465712,"header: 
  seq: 547
  stamp: 
    secs: 1724324370
    nsecs: 465550769
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324370.565895,"header: 
  seq: 548
  stamp: 
    secs: 1724324370
    nsecs: 565605453
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324370.6657336,"header: 
  seq: 549
  stamp: 
    secs: 1724324370
    nsecs: 665540840
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324370.7657447,"header: 
  seq: 550
  stamp: 
    secs: 1724324370
    nsecs: 765530797
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324370.8656733,"header: 
  seq: 551
  stamp: 
    secs: 1724324370
    nsecs: 865512265
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324370.9663332,"header: 
  seq: 552
  stamp: 
    secs: 1724324370
    nsecs: 965521857
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324371.0657346,"header: 
  seq: 553
  stamp: 
    secs: 1724324371
    nsecs:  65525666
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324371.1656313,"header: 
  seq: 554
  stamp: 
    secs: 1724324371
    nsecs: 165502453
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324371.265903,"header: 
  seq: 555
  stamp: 
    secs: 1724324371
    nsecs: 265518986
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324371.365793,"header: 
  seq: 556
  stamp: 
    secs: 1724324371
    nsecs: 365554271
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324371.465732,"header: 
  seq: 557
  stamp: 
    secs: 1724324371
    nsecs: 465534958
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324371.5657282,"header: 
  seq: 558
  stamp: 
    secs: 1724324371
    nsecs: 565540176
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324371.6656802,"header: 
  seq: 559
  stamp: 
    secs: 1724324371
    nsecs: 665520010
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324371.7663648,"header: 
  seq: 560
  stamp: 
    secs: 1724324371
    nsecs: 765600595
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324371.8656979,"header: 
  seq: 561
  stamp: 
    secs: 1724324371
    nsecs: 865532515
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324371.965678,"header: 
  seq: 562
  stamp: 
    secs: 1724324371
    nsecs: 965516268
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324372.06567,"header: 
  seq: 563
  stamp: 
    secs: 1724324372
    nsecs:  65512469
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324372.1656566,"header: 
  seq: 564
  stamp: 
    secs: 1724324372
    nsecs: 165521431
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324372.265723,"header: 
  seq: 565
  stamp: 
    secs: 1724324372
    nsecs: 265534577
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324372.3656623,"header: 
  seq: 566
  stamp: 
    secs: 1724324372
    nsecs: 365528793
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324372.4656947,"header: 
  seq: 567
  stamp: 
    secs: 1724324372
    nsecs: 465552194
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324372.5657804,"header: 
  seq: 568
  stamp: 
    secs: 1724324372
    nsecs: 565552529
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324372.66569,"header: 
  seq: 569
  stamp: 
    secs: 1724324372
    nsecs: 665539575
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324372.7657316,"header: 
  seq: 570
  stamp: 
    secs: 1724324372
    nsecs: 765539843
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324372.8656883,"header: 
  seq: 571
  stamp: 
    secs: 1724324372
    nsecs: 865522817
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324372.9657154,"header: 
  seq: 572
  stamp: 
    secs: 1724324372
    nsecs: 965541205
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324373.0657897,"header: 
  seq: 573
  stamp: 
    secs: 1724324373
    nsecs:  65543445
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324373.165663,"header: 
  seq: 574
  stamp: 
    secs: 1724324373
    nsecs: 165516303
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324373.2657359,"header: 
  seq: 575
  stamp: 
    secs: 1724324373
    nsecs: 265518572
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324373.3656738,"header: 
  seq: 576
  stamp: 
    secs: 1724324373
    nsecs: 365515620
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324373.465721,"header: 
  seq: 577
  stamp: 
    secs: 1724324373
    nsecs: 465520340
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324373.5657175,"header: 
  seq: 578
  stamp: 
    secs: 1724324373
    nsecs: 565539681
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324373.6657119,"header: 
  seq: 579
  stamp: 
    secs: 1724324373
    nsecs: 665524413
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324373.7663746,"header: 
  seq: 580
  stamp: 
    secs: 1724324373
    nsecs: 765609603
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324373.8657324,"header: 
  seq: 581
  stamp: 
    secs: 1724324373
    nsecs: 865539827
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324373.9657097,"header: 
  seq: 582
  stamp: 
    secs: 1724324373
    nsecs: 965526525
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324374.0657399,"header: 
  seq: 583
  stamp: 
    secs: 1724324374
    nsecs:  65533838
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324374.1656554,"header: 
  seq: 584
  stamp: 
    secs: 1724324374
    nsecs: 165513159
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324374.265716,"header: 
  seq: 585
  stamp: 
    secs: 1724324374
    nsecs: 265539682
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324374.3657274,"header: 
  seq: 586
  stamp: 
    secs: 1724324374
    nsecs: 365519758
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324374.4657354,"header: 
  seq: 587
  stamp: 
    secs: 1724324374
    nsecs: 465537981
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324374.5662062,"header: 
  seq: 588
  stamp: 
    secs: 1724324374
    nsecs: 565757990
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324374.6656792,"header: 
  seq: 589
  stamp: 
    secs: 1724324374
    nsecs: 665526284
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324374.7657232,"header: 
  seq: 590
  stamp: 
    secs: 1724324374
    nsecs: 765524767
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324374.8657184,"header: 
  seq: 591
  stamp: 
    secs: 1724324374
    nsecs: 865553788
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324374.965766,"header: 
  seq: 592
  stamp: 
    secs: 1724324374
    nsecs: 965524909
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324375.0656922,"header: 
  seq: 593
  stamp: 
    secs: 1724324375
    nsecs:  65511811
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324375.165692,"header: 
  seq: 594
  stamp: 
    secs: 1724324375
    nsecs: 165527222
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324375.265731,"header: 
  seq: 595
  stamp: 
    secs: 1724324375
    nsecs: 265518862
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324375.365716,"header: 
  seq: 596
  stamp: 
    secs: 1724324375
    nsecs: 365547136
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324375.465699,"header: 
  seq: 597
  stamp: 
    secs: 1724324375
    nsecs: 465535338
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324375.5657475,"header: 
  seq: 598
  stamp: 
    secs: 1724324375
    nsecs: 565539352
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324375.6657085,"header: 
  seq: 599
  stamp: 
    secs: 1724324375
    nsecs: 665521345
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324375.765708,"header: 
  seq: 600
  stamp: 
    secs: 1724324375
    nsecs: 765536776
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324375.8657048,"header: 
  seq: 601
  stamp: 
    secs: 1724324375
    nsecs: 865536998
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324375.9656713,"header: 
  seq: 602
  stamp: 
    secs: 1724324375
    nsecs: 965518437
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324376.0660615,"header: 
  seq: 603
  stamp: 
    secs: 1724324376
    nsecs:  65796583
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324376.16568,"header: 
  seq: 604
  stamp: 
    secs: 1724324376
    nsecs: 165516641
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324376.26652,"header: 
  seq: 605
  stamp: 
    secs: 1724324376
    nsecs: 265867781
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324376.3657253,"header: 
  seq: 606
  stamp: 
    secs: 1724324376
    nsecs: 365555946
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324376.4656708,"header: 
  seq: 607
  stamp: 
    secs: 1724324376
    nsecs: 465509637
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324376.565863,"header: 
  seq: 608
  stamp: 
    secs: 1724324376
    nsecs: 565589270
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324376.665681,"header: 
  seq: 609
  stamp: 
    secs: 1724324376
    nsecs: 665519610
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324376.765722,"header: 
  seq: 610
  stamp: 
    secs: 1724324376
    nsecs: 765537353
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324376.8656726,"header: 
  seq: 611
  stamp: 
    secs: 1724324376
    nsecs: 865515739
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324376.965715,"header: 
  seq: 612
  stamp: 
    secs: 1724324376
    nsecs: 965527224
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324377.0657074,"header: 
  seq: 613
  stamp: 
    secs: 1724324377
    nsecs:  65525867
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324377.1656506,"header: 
  seq: 614
  stamp: 
    secs: 1724324377
    nsecs: 165509358
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324377.2657173,"header: 
  seq: 615
  stamp: 
    secs: 1724324377
    nsecs: 265527111
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324377.3657198,"header: 
  seq: 616
  stamp: 
    secs: 1724324377
    nsecs: 365528371
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324377.465668,"header: 
  seq: 617
  stamp: 
    secs: 1724324377
    nsecs: 465522157
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324377.5658064,"header: 
  seq: 618
  stamp: 
    secs: 1724324377
    nsecs: 565572090
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324377.665703,"header: 
  seq: 619
  stamp: 
    secs: 1724324377
    nsecs: 665527098
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324377.7657557,"header: 
  seq: 620
  stamp: 
    secs: 1724324377
    nsecs: 765540868
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324377.8656843,"header: 
  seq: 621
  stamp: 
    secs: 1724324377
    nsecs: 865517675
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324377.965642,"header: 
  seq: 622
  stamp: 
    secs: 1724324377
    nsecs: 965507001
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324378.0657542,"header: 
  seq: 623
  stamp: 
    secs: 1724324378
    nsecs:  65541308
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324378.1657162,"header: 
  seq: 624
  stamp: 
    secs: 1724324378
    nsecs: 165530304
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324378.265809,"header: 
  seq: 625
  stamp: 
    secs: 1724324378
    nsecs: 265516518
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324378.3657694,"header: 
  seq: 626
  stamp: 
    secs: 1724324378
    nsecs: 365558017
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324378.465708,"header: 
  seq: 627
  stamp: 
    secs: 1724324378
    nsecs: 465539011
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324378.565985,"header: 
  seq: 628
  stamp: 
    secs: 1724324378
    nsecs: 565575420
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324378.665723,"header: 
  seq: 629
  stamp: 
    secs: 1724324378
    nsecs: 665545391
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324378.7657077,"header: 
  seq: 630
  stamp: 
    secs: 1724324378
    nsecs: 765526024
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324378.8657982,"header: 
  seq: 631
  stamp: 
    secs: 1724324378
    nsecs: 865540344
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324378.9657624,"header: 
  seq: 632
  stamp: 
    secs: 1724324378
    nsecs: 965545359
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324379.0660717,"header: 
  seq: 633
  stamp: 
    secs: 1724324379
    nsecs:  65638150
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324379.1656883,"header: 
  seq: 634
  stamp: 
    secs: 1724324379
    nsecs: 165522373
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324379.265675,"header: 
  seq: 635
  stamp: 
    secs: 1724324379
    nsecs: 265511746
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324379.3657792,"header: 
  seq: 636
  stamp: 
    secs: 1724324379
    nsecs: 365581269
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324379.465682,"header: 
  seq: 637
  stamp: 
    secs: 1724324379
    nsecs: 465521457
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324379.5657313,"header: 
  seq: 638
  stamp: 
    secs: 1724324379
    nsecs: 565542778
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324379.666517,"header: 
  seq: 639
  stamp: 
    secs: 1724324379
    nsecs: 665596519
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324379.7657337,"header: 
  seq: 640
  stamp: 
    secs: 1724324379
    nsecs: 765541288
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324379.8666186,"header: 
  seq: 641
  stamp: 
    secs: 1724324379
    nsecs: 865689392
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324379.9657235,"header: 
  seq: 642
  stamp: 
    secs: 1724324379
    nsecs: 965543860
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324380.065671,"header: 
  seq: 643
  stamp: 
    secs: 1724324380
    nsecs:  65524313
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324380.1656969,"header: 
  seq: 644
  stamp: 
    secs: 1724324380
    nsecs: 165530322
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324380.269037,"header: 
  seq: 645
  stamp: 
    secs: 1724324380
    nsecs: 265568555
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324380.3658116,"header: 
  seq: 646
  stamp: 
    secs: 1724324380
    nsecs: 365569083
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324380.4656835,"header: 
  seq: 647
  stamp: 
    secs: 1724324380
    nsecs: 465520597
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324380.5658243,"header: 
  seq: 648
  stamp: 
    secs: 1724324380
    nsecs: 565569654
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324380.665698,"header: 
  seq: 649
  stamp: 
    secs: 1724324380
    nsecs: 665526400
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324380.7656991,"header: 
  seq: 650
  stamp: 
    secs: 1724324380
    nsecs: 765528160
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324380.866283,"header: 
  seq: 651
  stamp: 
    secs: 1724324380
    nsecs: 865804592
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
